TIME,CH2,CH3
7.53,0.47173029116715304,0.00666208082545141
7.531,0.47414138172077025,0.0025795356835769927
7.532,0.4748647088868555,0.007198624247635449
7.5329999999999995,0.4704041527852147,0.005265692175408434
7.534,0.4699219346744912,0.0076285468615649174
7.534999999999999,0.4708863708959381,0.004512467755803946
7.536,0.464738128561663,0.005802235597592412
7.537000000000001,0.46208592895268397,0.0037592433361995203
7.538,0.4597953543492988,0.008381771281169405
7.538999999999999,0.4564198275742346,0.004512467755803946
7.54,0.45955424529393707,0.007738607050730855
7.541,0.44653435630440386,0.0037592433361995203
7.542,0.4430382750016588,0.007521926053310407
7.542999999999999,0.4479810106365742,0.007198624247635449
7.5440000000000005,0.44135051161412675,0.0046190885640584566
7.545,0.43905997558819043,0.008811693895098872
7.545999999999999,0.43664888503457316,0.007092003439380939
7.547000000000001,0.43905997558819043,0.004942390369733476
7.548,0.4391805301158712,0.00666208082545141
7.5489999999999995,0.4331527651543792,0.003975924333619968
7.55,0.43556385570799655,0.006985382631126429
7.551,0.43230892203806204,0.004405846947549436
7.551999999999999,0.42495505727208055,0.007092003439380939
7.553,0.4296567224290831,0.006018916595012922
7.554,0.4248345413218486,0.006125537403267432
7.555,0.42543727538280407,0.00644883920894239
7.555999999999999,0.42495505727208055,0.007738607050730855
7.557,0.418445112777314,0.004405846947549436
7.557999999999999,0.40928296867356845,0.005588993981083392
7.558999999999999,0.40458138067146365,0.005372312983662944
7.5600000000000005,0.40156747890199324,0.006232158211521941
7.561,0.403375835394655,0.004082545141874478
7.561999999999999,0.39602204778357125,0.005695614789337902
7.563,0.399156388348376,0.004192605331040417
7.564,0.3937314731801861,0.007198624247635449
7.5649999999999995,0.38372540880522554,0.005695614789337902
7.565999999999999,0.3854131721927576,0.008491831470335344
7.567,0.3887886989678218,0.005478933791917454
7.568,0.37733605741558873,0.005588993981083392
7.568999999999999,0.37576880997828865,0.004192605331040417
7.57,0.37902382080312086,0.009134995700773892
7.571,0.38119380230137634,0.004192605331040417
7.572,0.38324319069450213,0.0076285468615649174
7.5729999999999995,0.3713083310315456,0.004192605331040417
7.574,0.37034389481009866,0.0065554600171969
7.574999999999999,0.37299609441907766,0.007308684436801387
7.576,0.37179054914226906,0.004942390369733476
7.577,0.38227875447305526,0.007415305245055897
7.578,0.37588940308341834,0.006338779019776451
7.579000000000001,0.3696205676440135,0.003329320722269991
7.58,0.37010278575473693,0.006338779019776451
7.5809999999999995,0.3733577194246714,0.0021496130696474634
7.582,0.3732372034744394,0.00644883920894239
7.583,0.3723932832032245,0.005478933791917454
7.584,0.3680535516714066,0.006985382631126429
7.584999999999999,0.3615432214021514,0.004082545141874478
7.585999999999999,0.3550336626818734,0.007092003439380939
7.587,0.3534658751602893,0.009028374892519382
7.588,0.3490055505233417,0.00945829750644885
7.589,0.3453893004674044,0.0046190885640584566
7.59,0.33984340641959615,0.007521926053310407
7.591,0.340807842641043,0.003329320722269991
7.592,0.34044598617075617,0.00644883920894239
7.593,0.3376738106958292,0.007521926053310407
7.593999999999999,0.3350212253123616,0.006878761822871919
7.595000000000001,0.329958320924254,0.0024694754944109935
7.595999999999999,0.32272504926340223,0.007415305245055897
7.5969999999999995,0.32067504363109467,0.006232158211521941
7.598000000000001,0.3199521022394981,0.008275150472914895
7.599,0.3240505704061588,0.004299226139294927
7.599999999999999,0.32151911821210505,0.004729148753224456
7.601,0.3229657725442754,0.0065554600171969
7.602,0.3228454109038388,0.007951848667239875
7.603,0.31814359143704085,0.0031160791057609706
7.603999999999999,0.32236319279311537,0.0076285468615649174
7.605,0.3152502827727002,0.004835769561478966
7.606,0.320916538460945,0.007951848667239875
7.606999999999999,0.3212783949312319,0.008705073086844362
7.6080000000000005,0.3088610856928587,0.004835769561478966
7.609,0.30669071842011464,0.006985382631126429
7.609999999999999,0.30415926622606076,0.006232158211521941
7.611,0.30367704811533736,0.005478933791917454
7.612,0.3031948300046139,0.007308684436801387
7.612999999999999,0.3031948300046139,0.0031160791057609706
7.614,0.29668527128433586,0.008168529664660385
7.615,0.2935504677901449,0.003975924333619968
7.616,0.29017494101508073,0.009348237317282912
7.616999999999999,0.28788421210190007,0.003975924333619968
7.618,0.28330352582451584,0.00644883920894239
7.618999999999999,0.28716127071030345,0.007198624247635449
7.619999999999999,0.28969272290435727,0.008918314703353383
7.621,0.2847501801566862,0.004942390369733476
7.622,0.28065094044104827,0.004729148753224456
7.622999999999999,0.28209759477321866,0.004192605331040417
7.624,0.28233908960306897,0.008058469475494446
7.625,0.27980763740901515,0.004729148753224456
7.6259999999999994,0.2719710144480262,0.006018916595012922
7.626999999999999,0.26558181736818476,0.005478933791917454
7.628,0.26955992389440897,0.007308684436801387
7.6290000000000004,0.2714887963373028,0.005695614789337902
7.629999999999999,0.2681132695622386,0.00666208082545141
7.631,0.26955992389440897,0.005372312983662944
7.632,0.262688508703844,0.005802235597592412
7.632999999999999,0.26943956225397236,0.005049011177987986
7.6339999999999995,0.2714887963373028,0.0076285468615649174
7.635,0.2622062905931206,0.004299226139294927
7.635999999999998,0.25497301893226887,0.007308684436801387
7.637,0.25099491240604466,0.004729148753224456
7.637999999999999,0.2536467262405351,0.007521926053310407
7.639,0.24978898135474745,0.008705073086844362
7.6400000000000015,0.24508793343692667,0.005049011177987986
7.641,0.2499101145441612,0.008598452278589854
7.6419999999999995,0.24147091183201225,0.00666208082545141
7.643000000000001,0.23893945963795837,0.005159071367153924
7.644,0.24098869372128875,0.005695614789337902
7.645,0.23905982127839495,0.003975924333619968
7.646000000000001,0.23556393286289423,0.007308684436801387
7.646999999999999,0.23267062419855353,0.005478933791917454
7.648,0.22929509742348939,0.00676870163370592
7.649,0.22833066120204248,0.004835769561478966
7.649999999999999,0.22664251204002184,0.007092003439380939
7.651,0.22025331496018039,0.008168529664660385
7.652,0.22182033093278733,0.008491831470335344
7.652999999999999,0.22314662362452112,0.003329320722269991
7.654,0.22362884173524453,0.006232158211521941
7.654999999999999,0.2214592460114776,0.0027927773000860127
7.656000000000001,0.2212177511816273,0.008058469475494446
7.657,0.22808916637219218,0.016550300945829727
7.6579999999999995,0.21904815545786036,0.021389509888220123
7.659000000000001,0.21808371923641345,0.040412725709372335
7.66,0.21434633599106243,0.07222699914015475
7.660999999999999,0.2062689897492003,0.11897850386930353
7.662,0.20289346297413616,0.18744557179707652
7.663000000000001,0.21000637299455135,0.2710651762682717
7.664,0.2063893513896369,0.3633912295786758
7.664999999999999,0.20494269705746657,0.44991298366294064
7.666,0.2034960427252962,0.5392295786758383
7.667,0.20000015430979545,0.6226345657781599
7.667999999999999,0.20168830347181613,0.7012030954428202
7.6690000000000005,0.20132644700152924,0.7525788478073947
7.669999999999999,0.19819164350733823,0.7997626827171108
7.670999999999999,0.19638390425385815,0.8262029234737747
7.672,0.18806506318214578,0.8383484092863284
7.673,0.19638390425385815,0.8467319002579534
7.674000000000001,0.1908380102060499,0.8446895958727428
7.675,0.18818619637155948,0.8364137575236458
7.676,0.18553361098809196,0.832759415305245
7.6770000000000005,0.17998848848926083,0.8267404987102321
7.677999999999999,0.17805961604636705,0.8292123817712811
7.679,0.17564852549274979,0.8301798796216681
7.68,0.168415253831898,0.836843336199484
7.680999999999999,0.16998226980450495,0.8453344797936371
7.682,0.16757117925088771,0.8541496130696474
7.683,0.1775773979356436,0.8643576956147893
7.683999999999998,0.17745626474622986,0.8758589853826311
7.685,0.17444259444145258,0.8862837489251935
7.686,0.17420187116057945,0.8997214101461736
7.6869999999999985,0.17046448791522842,0.912189165950129
7.687999999999999,0.1702229930853781,0.9336852966466036
7.689,0.1682941206424843,0.9528151332760102
7.69,0.1623871416733663,0.9667893379191744
7.691000000000001,0.16106084898163256,0.9747411865864144
7.692,0.16154306709235597,0.9880687876182286
7.693,0.15889125325786557,0.9916147893379191
7.694000000000001,0.1559979445935249,0.995054170249355
7.694999999999999,0.15358685403990763,0.9917248495270851
7.696,0.15093426865644008,0.9911848667239895
7.697000000000001,0.15382757732078078,0.9844161650902836
7.6979999999999995,0.14406285346587522,0.9821564918314702
7.698999999999999,0.1365888585241503,0.9739879621668098
7.7,0.14213398102298141,0.9713018056749785
7.700999999999999,0.1443043482957255,0.9644230438521064
7.702,0.1439424918254386,0.962273430782459
7.702999999999999,0.14599172590876897,0.9604471195184866
7.703999999999999,0.13694994344546,0.9572209802235597
7.705,0.13960252882892757,0.9570077386070507
7.7059999999999995,0.1414110396313848,0.9598005159071366
7.707000000000001,0.14780023671122625,0.9567910576096301
7.708,0.14743838024093936,0.9604471195184866
7.709,0.14285769396355513,0.9600171969045571
7.71,0.14128990644197104,0.9665726569217539
7.711,0.13779401802647034,0.966895958727429
7.711999999999999,0.13682958180502344,0.9735580395528804
7.713,0.1362270020538634,0.9710885640584694
7.714,0.1308022411954689,0.9746345657781598
7.715,0.13429812961096962,0.9786104901117798
7.715999999999999,0.13321333174908614,0.9855958727429062
7.7170000000000005,0.12284525659404337,0.9800068787618228
7.717999999999999,0.11512976682246814,0.9851659501289768
7.718999999999999,0.11742049573564883,0.9812966466036112
7.720000000000001,0.11959009145941576,0.9834462596732586
7.720999999999999,0.11850529359753233,0.9828030954428203
7.721999999999999,0.10813798999146668,0.9812966466036112
7.723,0.10898129302349988,0.9773207222699912
7.724,0.10620911754857291,0.9801169389509887
7.7250000000000005,0.10560576624843573,0.9776440240756663
7.725999999999999,0.10657020246988264,0.9761375752364574
7.727,0.10765577188074325,0.9776440240756663
7.728000000000001,0.1000606437496046,0.9765674978503869
7.728999999999999,0.1013869364413384,0.9754944110060189
7.73,0.10247173430322189,0.9777506448839208
7.731,0.09463588289121007,0.9753877901977643
7.731999999999999,0.08993406342441214,0.9808667239896819
7.733,0.09017478670528531,0.9747411865864144
7.734,0.08896962720296524,0.9789337919174547
7.7349999999999985,0.09029591989469903,0.9806534823731728
7.736,0.08523224395761421,0.9802235597592432
7.737,0.09138071775658252,0.9829097162510747
7.7379999999999995,0.08595595689818798,0.9837695614789336
7.738999999999999,0.0863170418194977,0.9800068787618228
7.74,0.08969256859456184,0.9839862424763541
7.741,0.09053664317557215,0.9820498710232157
7.742000000000001,0.09041628153513562,0.9847360275150472
7.743,0.08921035048383841,0.9830163370593293
7.744,0.0864381750089114,0.9850593293207222
7.745000000000001,0.08414744609573076,0.9851659501289768
7.7459999999999996,0.08330337151472039,0.9838761822871882
7.747,0.08125413743139005,0.9853826311263971
7.748,0.07836082876704933,0.9878555460017195
7.748999999999999,0.08197707882298665,0.9837695614789336
7.75,0.08004820638009284,0.9857059329320721
7.751,0.07739639254560243,0.9849527085124677
7.751999999999999,0.07655231796459211,0.9869957007738606
7.753,0.08089228096110317,0.9863490971625106
7.754,0.07860155204792246,0.9869957007738606
7.754999999999999,0.08016933956950656,0.9822631126397248
7.755999999999999,0.08221857365283695,0.9868856405846946
7.757,0.08378558962544387,0.9845227858985381
7.758000000000001,0.07836082876704933,0.9871023215821152
7.759,0.08390595126588046,0.9874256233877902
7.759999999999999,0.08041006285037973,0.9854892519346518
7.761,0.06980126441446378,0.9845227858985381
7.762000000000001,0.064135008726219,0.9892519346517626
7.763,0.06184505136201547,0.9855958727429062
7.763999999999999,0.062447631113175445,0.9887153912295786
7.765000000000001,0.059554322448834775,0.9866723989681856
7.766,0.05967468408927132,0.988822012037833
7.7669999999999995,0.06256799275361208,0.9879621668099742
7.768000000000001,0.06208577464288856,0.989681857265692
7.768999999999999,0.064135008726219,0.9865623387790197
7.77,0.05798730647622786,0.9903250214961307
7.771,0.05557621592261062,0.9857059329320721
7.7719999999999985,0.05605843403333405,0.9894651762682717
7.772999999999999,0.05702287025478091,0.9865623387790197
7.774,0.05412956159044024,0.9911848667239895
7.775,0.05039217834508917,0.9884987102321582
7.776000000000001,0.053165125368993295,0.9907549441100602
7.776999999999999,0.05352698183928018,0.9883920894239037
7.7780000000000005,0.057263593535654085,0.9877454858125536
7.779,0.05087439645581268,0.9889286328460876
7.779999999999999,0.04858366754263199,0.990005159071367
7.781000000000001,0.042676688573514025,0.9872089423903696
7.782,0.04050632130076987,0.989681857265692
7.782999999999999,0.04460556101640783,0.9871023215821152
7.784,0.044123342905684315,0.9903250214961307
7.785,0.04002410319004644,0.9868856405846946
7.785999999999999,0.03797486910671609,0.9895752364574376
7.786999999999999,0.03869858204728978,0.9884987102321582
7.788,0.03821636393656635,0.9901117798796216
7.789,0.03713156607468286,0.9892519346517626
7.789999999999999,0.031465310386438065,0.9898950988822011
7.791,0.03773414582584292,0.9894651762682717
7.792,0.03845708721743952,0.9918314703353395
7.793000000000001,0.03496119880193879,0.9886053310404126
7.794,0.036769709604395975,0.992584694754944
7.795,0.03544341691266222,0.9898950988822011
7.796000000000001,0.03592563502338565,0.9907549441100602
7.797,0.03206789013759804,0.9905417024935511
7.797999999999999,0.028330506892247052,0.9911848667239895
7.799,0.028572001722097312,0.9895752364574376
7.799999999999999,0.02664312927920359,0.9897884780739467
7.801,0.027968650421960166,0.9873155631986242
7.802,0.02736607067080011,0.9904350816852966
7.802999999999999,0.029174581473257372,0.9903250214961307
7.804,0.029415304754130542,0.9920447119518485
7.805,0.03158567202687461,0.9872089423903696
7.805999999999998,0.03375526775064159,0.9932278589853826
7.8069999999999995,0.033634906110205046,0.9904350816852966
7.808,0.034599342331651906,0.9927979363714531
7.809,0.03484083716150225,0.9903250214961307
7.8100000000000005,0.028330506892247052,0.9897884780739467
7.811,0.031947528497161495,0.9917248495270851
7.812,0.02977716122441743,0.9920447119518485
7.813000000000001,0.024232038725586266,0.9906483233018056
7.814,0.025678693057756642,0.9918314703353395
7.8149999999999995,0.027486432311236736,0.9897884780739467
7.816000000000001,0.025919416338629816,0.9914015477214101
7.816999999999999,0.025075341757619496,0.989681857265692
7.818,0.02314646931472569,0.9944110060189165
7.819000000000001,0.02230316628269246,0.989358555460017
7.819999999999999,0.02049465548023528,0.992584694754944
7.820999999999999,0.01989207572907522,0.9887153912295786
7.822,0.0178420700967677,0.989681857265692
7.822999999999999,0.019770942539661506,0.9904350816852966
7.824,0.014225820040830426,0.9932278589853826
7.824999999999999,0.014587676511117312,0.9905417024935511
7.8260000000000005,0.014828399791990401,0.9951607910576096
7.827000000000001,0.013984325210980083,0.9905417024935511
7.827999999999999,0.017601346815894526,0.9937644024075666
7.829000000000001,0.014466543321703515,0.9906483233018056
7.83,0.01651654895401112,0.9935511607910577
7.8309999999999995,0.022182033093278743,0.9918314703353395
7.832,0.01567247437300072,0.9924746345657781
7.833,0.018203926567054586,0.9915081685296645
7.833999999999999,0.017721708456331153,0.9927979363714531
7.835,0.01651654895401112,0.990218400687876
7.836,0.016395415764597323,0.992584694754944
7.837,0.014105458400393798,0.9906483233018056
7.837999999999999,0.011573234657362845,0.9924746345657781
7.839,0.005545894047808334,0.9892519346517626
7.839999999999999,0.012538442427786876,0.9935511607910577
7.840999999999999,0.013502107100256653,0.9904350816852966
7.8420000000000005,0.013381745459820108,0.9916147893379191
7.843,0.01386396357054354,0.993657781599312
7.8439999999999985,0.012055452768086276,0.9924746345657781
7.845,0.015190256262277288,0.9919380911435941
7.846,0.01543097954315046,0.9920447119518485
7.847,0.019770942539661506,0.9884987102321582
7.847999999999999,0.019288724428938076,0.9927979363714531
7.849,0.022664251204002176,0.9908615649183146
7.8500000000000005,0.01832428820749113,0.993657781599312
7.850999999999999,0.01892763950762836,0.9911848667239895
7.852,0.016877633875320836,0.9926913155631986
7.853,0.014587676511117312,0.9924746345657781
7.853999999999999,0.014708038151553856,0.9924746345657781
7.8549999999999995,0.01494876143242703,0.9929045571797076
7.856,0.011212149736053128,0.9929045571797076
7.856999999999998,0.010488436795479355,0.9904350816852966
7.858,0.009041782463309061,0.9955941530524505
7.858999999999999,0.00663069190969174,0.990218400687876
7.86,0.013019888989533221,0.9949475494411005
7.860999999999999,0.011452873016926301,0.9903250214961307
7.862,0.004943314296648274,0.993444539982803
7.8629999999999995,0.006389968628818651,0.9916147893379191
7.864000000000001,0.005666255688244878,0.9935511607910577
7.865,0.01386396357054354,0.9922613929492691
7.866,0.011814729487213188,0.993657781599312
7.867000000000001,0.010608798435915983,0.9903250214961307
7.867999999999999,0.009644362214469038,0.993657781599312
7.869,0.00880105918243589,0.9904350816852966
7.87,0.007836622960988944,0.9940877042132416
7.870999999999999,0.00036185647028688655,0.9916147893379191
7.871999999999999,0.0,0.994194325021496
7.873,0.0015677875215840905,0.9908615649183146
7.873999999999999,0.004701819466797932,0.9929045571797076
7.875,0.009644362214469038,0.9938744625967326
7.8759999999999994,0.011212149736053128,0.993121238177128
7.877000000000001,0.006268835439404853,0.9911848667239895
7.877999999999999,0.002532223743031036,0.9946242476354256
7.879,0.004581457826361388,0.9919380911435941
7.880000000000001,0.002411090553617322,0.9944110060189165
7.881,0.0031348034941910117,0.9901117798796216
7.881999999999999,0.001326292691733832,0.9946242476354256
7.883,0.004943314296648274,0.991078245915735
7.884,0.00771548977157523,0.9916147893379191
7.885,0.0036170216049145262,0.9921547721410144
7.885999999999999,0.005063675937084819,0.9920447119518485
7.8870000000000005,0.008559564352585548,0.9917248495270851
7.888,0.011573234657362845,0.9946242476354256
7.888999999999999,0.01277916570866005,0.9920447119518485
7.890000000000001,0.00880105918243589,0.9949475494411005
7.890999999999999,0.005907750518095137,0.990218400687876
7.8919999999999995,0.00771548977157523,0.9963439380911434
7.893,0.00831884107171246,0.9906483233018056
7.894,0.01169436784677656,0.9947343078245915
7.894999999999999,0.01832428820749113,0.9915081685296645
7.896,0.014105458400393798,0.9927979363714531
7.897,0.01326138381938348,0.9916147893379191
7.898000000000001,0.013381745459820108,0.9935511607910577
7.898999999999999,0.009524000574032493,0.989681857265692
7.9,0.0075951281311386854,0.9922613929492691
7.901,0.013381745459820108,0.9912949269131555
7.901999999999999,0.015310617902713916,0.994840928632846
7.9030000000000005,0.014466543321703515,0.9921547721410144
7.904,0.015310617902713916,0.9945176268271709
7.9049999999999985,0.013141022178946936,0.990218400687876
7.906,0.012055452768086276,0.99537747205503
7.907,0.01326138381938348,0.993657781599312
7.907999999999999,0.020615017120671823,0.9922613929492691
7.908999999999999,0.014828399791990401,0.9897884780739467
7.91,0.008921420822872434,0.9940877042132416
7.9110000000000005,0.014828399791990401,0.9922613929492691
7.911999999999999,0.012296947597936618,0.9935511607910577
7.913,0.016877633875320836,0.9909716251074806
7.914,0.005666255688244878,0.9943043852106619
7.915000000000001,0.007836622960988944,0.9908615649183146
7.9159999999999995,0.013623240289670366,0.9949475494411005
7.917,0.013019888989533221,0.994194325021496
7.918000000000001,0.011573234657362845,0.9933344797936371
7.919,0.014225820040830426,0.993444539982803
7.919999999999999,0.008921420822872434,0.9947343078245915
7.921,0.008679925993022175,0.9915081685296645
7.921999999999999,0.01386396357054354,0.99537747205503
7.923,0.01567247437300072,0.9924746345657781
7.9239999999999995,0.02145909170168214,0.9960240756663801
7.924999999999999,0.021699814982555313,0.9909716251074806
7.926,0.021699814982555313,0.9927979363714531
7.927,0.02471425683630978,0.9932278589853826
7.928000000000001,0.019048001148064903,0.9938744625967326
7.928999999999999,0.029415304754130542,0.9926913155631986
7.93,0.0284508685326836,0.9940877042132416
7.931,0.021338730061245596,0.9904350816852966
7.932,0.024352400366022892,0.9919380911435941
7.932999999999999,0.032429746607884925,0.9916147893379191
7.934,0.035563778553098765,0.9957007738607051
7.9350000000000005,0.028330506892247052,0.9922613929492691
7.936,0.030139017694704315,0.9952708512467755
7.936999999999999,0.03291196471860844,0.9909716251074806
7.938000000000001,0.032429746607884925,0.9945176268271709
7.938999999999999,0.03544341691266222,0.994194325021496
7.9399999999999995,0.03351454446976842,0.9951607910576096
7.941000000000001,0.0289338581923842,0.9924746345657781
7.941999999999999,0.0326704698887581,0.9929045571797076
7.942999999999999,0.03496119880193879,0.9926913155631986
7.944,0.03110345391615118,0.9927979363714531
7.945,0.03857744885787607,0.9916147893379191
7.945999999999999,0.03616635830425883,0.994194325021496
7.946999999999999,0.04014523637946016,0.9929045571797076
7.948,0.03255010824832155,0.994194325021496
7.949000000000001,0.0289338581923842,0.9930146173688735
7.949999999999999,0.03351454446976842,0.9940877042132416
7.9510000000000005,0.03291196471860844,0.9926913155631986
7.952,0.029415304754130542,0.9949475494411005
7.952999999999999,0.03520269363178905,0.992584694754944
7.954,0.043881848075834055,0.9960240756663801
7.955,0.046052215348578125,0.9918314703353395
7.955999999999999,0.04038595966033333,0.9954840928632845
7.957,0.03447898069121536,0.9911848667239895
7.957999999999999,0.03930116179844984,0.994840928632846
7.959,0.04038595966033333,0.993657781599312
7.959999999999999,0.03737228935555603,0.9935511607910577
7.961,0.04291741185438711,0.9927979363714531
7.962,0.047739592961621675,0.994840928632846
7.962999999999999,0.04966846540451548,0.991078245915735
7.964,0.05461177970116367,0.9960240756663801
7.965,0.05762545000594097,0.990005159071367
7.966000000000001,0.05798730647622786,0.9943043852106619
7.967,0.055816939203483705,0.992584694754944
7.968,0.05376770512015335,0.9945176268271709
7.969,0.05159810939638637,0.9905417024935511
7.969999999999999,0.05135661456653611,0.994194325021496
7.971,0.05871024786782446,0.9937644024075666
7.972,0.060518758670281635,0.995054170249355
7.972999999999999,0.06124170006187824,0.9901117798796216
7.974,0.05629915731420722,0.993657781599312
7.975,0.057263593535654085,0.9912949269131555
7.975999999999999,0.06015690219999475,0.9935511607910577
7.976999999999999,0.0664257376393996,0.9919380911435941
7.978,0.061965413002452015,0.9946242476354256
7.979000000000001,0.0630502108643355,0.9927979363714531
7.9799999999999995,0.06063912031071827,0.9944110060189165
7.980999999999999,0.06365279061549547,0.9930146173688735
7.982,0.06618501435852651,0.9935511607910577
7.983000000000001,0.06570279624780309,0.9908615649183146
7.984,0.06980126441446378,0.9947343078245915
7.984999999999999,0.07799897229676245,0.9911848667239895
7.986000000000001,0.07884304687777281,0.9955941530524505
7.987,0.07860155204792246,0.9923680137575235
7.9879999999999995,0.0766726796050287,0.9955941530524505
7.989000000000001,0.06980126441446378,0.9908615649183146
7.989999999999999,0.07088606227634728,0.9946242476354256
7.991,0.0757082433835818,0.9915081685296645
7.992,0.07281493471924108,0.9944110060189165
7.9929999999999986,0.07703453607531555,0.9921547721410144
7.993999999999999,0.07353864765981481,0.9946242476354256
7.995,0.0717301368573576,0.9915081685296645
7.996,0.07257421143836791,0.9943043852106619
7.997,0.07992784473965625,0.9909716251074806
7.997999999999999,0.08185671718255007,0.9961306964746344
7.9990000000000006,0.07679381279444242,0.9935511607910577
8.0,0.07739639254560243,0.9939810834049869
8.001,0.08245929693371008,0.9922613929492691
8.002,0.0845093025660176,0.994840928632846
8.003,0.09126035611614593,0.9933344797936371
8.004,0.09427402642092322,0.996237317282889
8.004999999999999,0.096202898863817,0.9927979363714531
8.006,0.09547918592324327,0.9937644024075666
8.006999999999998,0.09933693080903087,0.9915081685296645
8.008,0.09572068075309356,0.9940877042132416
8.009,0.096202898863817,0.9916147893379191
8.01,0.08896962720296524,0.9945176268271709
8.011,0.09391216995063634,0.9911848667239895
8.012,0.10186915455206183,0.994194325021496
8.013,0.10705242058060606,0.9930146173688735
8.014,0.10488282485683913,0.9933344797936371
8.015,0.10355653216510534,0.9917248495270851
8.016,0.10644984082944604,0.9949475494411005
8.017000000000001,0.1150094051820316,0.993657781599312
8.017999999999999,0.11356275084986121,0.996560619088564
8.019,0.11356275084986121,0.9927979363714531
8.02,0.10994572924494678,0.9964539982803093
8.020999999999999,0.11091016546639368,0.9918314703353395
8.022,0.11452718707130813,0.9937644024075666
8.023,0.11778235220593572,0.993444539982803
8.024,0.1127186762688509,0.9945176268271709
8.025,0.12043416604042613,0.9923680137575235
8.026,0.12356896953461714,0.9947343078245915
8.027,0.12284525659404337,0.990005159071367
8.027999999999999,0.12368933117505368,0.993444539982803
8.029,0.11838493195709573,0.9908615649183146
8.029999999999998,0.12055452768086268,0.9958073946689595
8.030999999999999,0.12188082037259647,0.9915081685296645
8.032,0.1257385652583841,0.9937644024075666
8.033,0.1293555868632985,0.9922613929492691
8.034,0.13333369338952272,0.9951607910576096
8.035,0.1414110396313848,0.9957007738607051
8.036,0.14116954480153449,0.9969905417024935
8.037,0.14128990644197104,0.9911848667239895
8.038,0.1423754758528317,0.9939810834049869
8.039,0.1439424918254386,0.9933344797936371
8.040000000000001,0.1403254702205242,0.993444539982803
8.040999999999999,0.14792059835166277,0.9927979363714531
8.042,0.1424958374932683,0.9943043852106619
8.043,0.1429780556039917,0.9933344797936371
8.043999999999999,0.1439424918254386,0.9935511607910577
8.045,0.14960874751368347,0.9932278589853826
8.046,0.15262241781846073,0.9935511607910577
8.046999999999999,0.15780645539598212,0.9901117798796216
8.048,0.15997605111974905,0.995054170249355
8.049,0.1662448865591539,0.9908615649183146
8.05,0.17070521119610155,0.9969905417024935
8.051,0.165883030088867,0.9916147893379191
8.052,0.1645575089461104,0.9955941530524505
8.053,0.16262863650321663,0.9909716251074806
8.054,0.16094048734119595,0.9938744625967326
8.055,0.16564230680799388,0.992584694754944
8.056,0.1657626684484305,0.993121238177128
8.057,0.16853561547233462,0.9922613929492691
8.058,0.16516008869727047,0.9938744625967326
8.059,0.16178456192220628,0.9919380911435941
8.06,0.1654008119781436,0.9939810834049869
8.061,0.16805339736161112,0.9911848667239895
8.062,0.16805339736161112,0.9947343078245915
8.063,0.17263408363899535,0.9919380911435941
8.063999999999998,0.1760096104140595,0.9939810834049869
8.065,0.1750451741926126,0.9909716251074806
8.065999999999999,0.1784207009676768,0.9932278589853826
8.067,0.19035579209532646,0.993657781599312
8.068000000000001,0.19107950503590018,0.9943043852106619
8.068999999999999,0.18915063259300638,0.9924746345657781
8.07,0.19240502617865682,0.9955941530524505
8.071,0.19385168051082718,0.9924746345657781
8.072,0.19011506881445328,0.9944110060189165
8.073,0.18902949940359268,0.9918314703353395
8.074,0.1895117175143161,0.9945176268271709
8.075,0.195780552953721,0.993657781599312
8.076,0.19831277669675196,0.9959140154772141
8.077,0.20409939402543337,0.9907549441100602
8.078,0.20421975566586997,0.9924746345657781
8.078999999999999,0.21265818682904175,0.9927979363714531
8.08,0.21338189976961552,0.9937644024075666
8.080999999999998,0.21651593171482936,0.9908615649183146
8.081999999999999,0.21519041057207275,0.9968839208942389
8.083,0.21494891574222244,0.9926913155631986
8.084,0.21904815545786036,0.9957007738607051
8.085,0.2233881184543714,0.992584694754944
8.086,0.22772808145088244,0.9944110060189165
8.087,0.22760694826146874,0.9914015477214101
8.088000000000001,0.22616029392929837,0.9933344797936371
8.088999999999999,0.22326698526495764,0.9926913155631986
8.09,0.22266440551379763,0.9939810834049869
8.091000000000001,0.22025331496018039,0.991078245915735
8.091999999999999,0.22411105984596802,0.9939810834049869
8.093,0.23339356559015012,0.991078245915735
8.094,0.2358046561437674,0.996560619088564
8.094999999999999,0.2370105871950646,0.992584694754944
8.096,0.24026575232969216,0.993444539982803
8.097,0.23809538505694805,0.9904350816852966
8.097999999999999,0.24050647561056535,0.9959140154772141
8.099,0.2453286567177998,0.9949475494411005
8.1,0.2438820023856295,0.995054170249355
8.101,0.24002425749984185,0.9923680137575235
8.102,0.2379750234165115,0.9938744625967326
8.103,0.24110905536172536,0.9927979363714531
8.104,0.2438820023856295,0.9935511607910577
8.105,0.2458108748285233,0.9901117798796216
8.105999999999998,0.24569051318808668,0.9949475494411005
8.107,0.25195934862749153,0.9938744625967326
8.108,0.25280342320850185,0.9933344797936371
8.109,0.2474990239905439,0.9922613929492691
8.11,0.248704183492864,0.9926913155631986
8.111,0.25497301893226887,0.9915081685296645
8.111999999999998,0.25195934862749153,0.9947343078245915
8.113,0.2600366948693536,0.9918314703353395
8.114,0.26955992389440897,0.9954840928632845
8.114999999999998,0.26883698250281235,0.9912949269131555
8.116,0.2672699665302054,0.996773860705073
8.116999999999999,0.26582331219803507,0.9912949269131555
